0.0;-1.0;3.0
0.1;-2.256441979487041;1.2980709508707344
0.2;-3.0506404429707192;0.263016866869367
0.3;-3.5953562421907637;-0.4168073286948793
0.4;-4.003649986781181;-0.907162729760773
0.5;-4.335543882621351;-1.2962081976669595
0.6;-4.62284297379775;-1.6308222317218595
0.7000000000000001;-4.882338464201957;-1.9359240574868257
0.8;-5.122830982813078;-2.2247512952918727
0.9;-5.348866417325444;-2.5043270591946127
1.0;-5.562723022681165;-2.7783681144554824
